[ElemE 0]
BBOX: 
   0.00000000   0.25000000   0.00000000   0.25000000
QUAD_E: 
     13   0.25023077   0.75076923   0.00000006
     13   0.25050000   0.75076923   0.00000007
     13   0.25076923   0.75076923   0.00000006
     13   0.25095309   0.75076923   0.00000003
     13   0.25004691   0.75095309   0.00000001
     13   0.25023077   0.75095309   0.00000003
     13   0.25050000   0.75095309   0.00000003
     13   0.25076923   0.75095309   0.00000003
     13   0.25095309   0.75095309   0.00000001
     13   0.26268061   0.75004691   0.00000349
     13   0.30846057   0.75004691   0.00000706
     13   0.37550000   0.75004691   0.00000839
     13   0.44253943   0.75004691   0.00000706
     13   0.48831939   0.75004691   0.00000349
     13   0.26268061   0.75023077   0.00000706
     13   0.30846057   0.75023077   0.00001426
     13   0.37550000   0.75023077   0.00001695
     13   0.44253943   0.75023077   0.00001426
     13   0.48831939   0.75023077   0.00000706
     13   0.26268061   0.75050000   0.00000839
     13   0.30846057   0.75050000   0.00001695
     13   0.37550000   0.75050000   0.00002015
     13   0.44253943   0.75050000   0.00001695
     13   0.48831939   0.75050000   0.00000839
     13   0.26268061   0.75076923   0.00000706
     13   0.30846057   0.75076923   0.00001426
     13   0.37550000   0.75076923   0.00001695
     13   0.44253943   0.75076923   0.00001426
     13   0.48831939   0.75076923   0.00000706
     13   0.26268061   0.75095309   0.00000349
     13   0.30846057   0.75095309   0.00000706
     13   0.37550000   0.75095309   0.00000839
     13   0.44253943   0.75095309   0.00000706
     13   0.48831939   0.75095309   0.00000349
     13   0.26268061   0.76268061   0.00087010
     13   0.30846057   0.76268061   0.00175773
     13   0.37550000   0.76268061   0.00208920
     13   0.44253943   0.76268061   0.00175773
     13   0.48831939   0.76268061   0.00087010
     13   0.26268061   0.80846057   0.00175773
     13   0.30846057   0.80846057   0.00355088
     13   0.37550000   0.80846057   0.00422051
     13   0.44253943   0.80846057   0.00355088
     13   0.48831939   0.80846057   0.00175773
     13   0.26268061   0.87550000   0.00208920
     13   0.30846057   0.87550000   0.00422051
     13   0.37550000   0.87550000   0.00501642
     13   0.44253943   0.87550000   0.00422051
     13   0.48831939   0.87550000   0.00208920
     13   0.26268061   0.94253943   0.00175773
     13   0.30846057   0.94253943   0.00355088
     13   0.37550000   0.94253943   0.00422051
     13   0.44253943   0.94253943   0.00355088
     13   0.48831939   0.94253943   0.00175773
     13   0.26268061   0.98831939   0.00087010
     13   0.30846057   0.98831939   0.00175773
     13   0.37550000   0.98831939   0.00208920
     13   0.44253943   0.98831939   0.00175773
     13   0.48831939   0.98831939   0.00087010
     13   0.25004691   0.76268061   0.00000349
     13   0.25023077   0.76268061   0.00000706
     13   0.25050000   0.76268061   0.00000839
     13   0.25076923   0.76268061   0.00000706
     13   0.25095309   0.76268061   0.00000349
     13   0.25004691   0.80846057   0.00000706
     13   0.25023077   0.80846057   0.00001426
     13   0.25050000   0.80846057   0.00001695
     13   0.25076923   0.80846057   0.00001426
     13   0.25095309   0.80846057   0.00000706
     13   0.25004691   0.87550000   0.00000839
     13   0.25023077   0.87550000   0.00001695
     13   0.25050000   0.87550000   0.00002015
     13   0.25076923   0.87550000   0.00001695
     13   0.25095309   0.87550000   0.00000839
     13   0.25004691   0.94253943   0.00000706
     13   0.25023077   0.94253943   0.00001426
     13   0.25050000   0.94253943   0.00001695
     13   0.25076923   0.94253943   0.00001426
     13   0.25095309   0.94253943   0.00000706
     13   0.25004691   0.98831939   0.00000349
     13   0.25023077   0.98831939   0.00000706
     13   0.25050000   0.98831939   0.00000839
     13   0.25076923   0.98831939   0.00000706
     13   0.25095309   0.98831939   0.00000349
QUAD_U: 
      8   0.24904691   0.74904691   0.00000001
      8   0.24923077   0.74904691   0.00000003
      8   0.24950000   0.74904691   0.00000003
      8   0.24976923   0.74904691   0.00000003
      8   0.24995309   0.74904691   0.00000001
      8   0.24904691   0.74923077   0.00000003
      8   0.24923077   0.74923077   0.00000006
      8   0.24950000   0.74923077   0.00000007
      8   0.24976923   0.74923077   0.00000006
      8   0.24995309   0.74923077   0.00000003
      8   0.24904691   0.74950000   0.00000003
      8   0.24923077   0.74950000   0.00000007
      8   0.24950000   0.74950000   0.00000008
      8   0.24976923   0.74950000   0.00000007
      8   0.24995309   0.74950000   0.00000003
      8   0.24904691   0.74976923   0.00000003
      8   0.24923077   0.74976923   0.00000006
      8   0.24950000   0.74976923   0.00000007
      8   0.24976923   0.74976923   0.00000006
      8   0.24995309   0.74976923   0.00000003
      8   0.24904691   0.74995309   0.00000001
      8   0.24923077   0.74995309   0.00000003
      8   0.24950000   0.74995309   0.00000003
      8   0.24976923   0.74995309   0.00000003
      8   0.24995309   0.74995309   0.00000001
      9   0.26168061   0.74904691   0.00000349
      9   0.30746057   0.74904691   0.00000706
      9   0.37450000   0.74904691   0.00000839
      9   0.44153943   0.74904691   0.00000706
      9   0.48731939   0.74904691   0.00000349
      9   0.26168061   0.74923077   0.00000706
      9   0.30746057   0.74923077   0.00001426
      9   0.37450000   0.74923077   0.00001695
      9   0.44153943   0.74923077   0.00001426
      9   0.48731939   0.74923077   0.00000706
      9   0.26168061   0.74950000   0.00000839
      9   0.30746057   0.74950000   0.00001695
      9   0.37450000   0.74950000   0.00002015
      9   0.44153943   0.74950000   0.00001695
      9   0.48731939   0.74950000   0.00000839
      9   0.26168061   0.74976923   0.00000706
      9   0.30746057   0.74976923   0.00001426
      9   0.37450000   0.74976923   0.00001695
      9   0.44153943   0.74976923   0.00001426
      9   0.48731939   0.74976923   0.00000706
      9   0.26168061   0.74995309   0.00000349
      9   0.30746057   0.74995309   0.00000706
      9   0.37450000   0.74995309   0.00000839
      9   0.44153943   0.74995309   0.00000706
      9   0.48731939   0.74995309   0.00000349
     13   0.26168061   0.76168061   0.00087010
     13   0.30746057   0.76168061   0.00175773
     13   0.37450000   0.76168061   0.00208920
     13   0.44153943   0.76168061   0.00175773
     13   0.48731939   0.76168061   0.00087010
     13   0.26168061   0.80746057   0.00175773
     13   0.30746057   0.80746057   0.00355088
     13   0.37450000   0.80746057   0.00422051
     13   0.44153943   0.80746057   0.00355088
     13   0.48731939   0.80746057   0.00175773
     13   0.26168061   0.87450000   0.00208920
     13   0.30746057   0.87450000   0.00422051
     13   0.37450000   0.87450000   0.00501642
     13   0.44153943   0.87450000   0.00422051
     13   0.48731939   0.87450000   0.00208920
     13   0.26168061   0.94153943   0.00175773
     13   0.30746057   0.94153943   0.00355088
     13   0.37450000   0.94153943   0.00422051
     13   0.44153943   0.94153943   0.00355088
     13   0.48731939   0.94153943   0.00175773
     13   0.26168061   0.98731939   0.00087010
     13   0.30746057   0.98731939   0.00175773
     13   0.37450000   0.98731939   0.00208920
     13   0.44153943   0.98731939   0.00175773
     13   0.48731939   0.98731939   0.00087010
     12   0.24904691   0.76168061   0.00000349
     12   0.24923077   0.76168061   0.00000706
     12   0.24950000   0.76168061   0.00000839
     12   0.24976923   0.76168061   0.00000706
     12   0.24995309   0.76168061   0.00000349
     12   0.24904691   0.80746057   0.00000706
     12   0.24923077   0.80746057   0.00001426
     12   0.24950000   0.80746057   0.00001695
     12   0.24976923   0.80746057   0.00001426
     12   0.24995309   0.80746057   0.00000706
     12   0.24904691   0.87450000   0.00000839
     12   0.24923077   0.87450000   0.00001695
     12   0.24950000   0.87450000   0.00002015
     12   0.24976923   0.87450000   0.00001695
     12   0.24995309   0.87450000   0.00000839
     12   0.24904691   0.94153943   0.00000706
     12   0.24923077   0.94153943   0.00001426
     12   0.24950000   0.94153943   0.00001695
     12   0.24976923   0.94153943   0.00001426
     12   0.24995309   0.94153943   0.00000706
     12   0.24904691   0.98731939   0.00000349
     12   0.24923077   0.98731939   0.00000706
     12   0.24950000   0.98731939   0.00000839
     12   0.24976923   0.98731939   0.00000706
     12   0.24995309   0.98731939   0.00000349
[ElemE 14]
BBOX: 
   0.50000000   0.75000000   0.75000000   1.00000000
QUAD_E: 
     14   0.50004691   0.75004691   0.00000001
     14   0.50023077   0.75004691   0.00000003
     14   0.50050000   0.75004691   0.00000003
     14   0.50076923   0.75004691   0.00000003
     14   0.50095309   0.75004691   0.00000001
     14   0.50004691   0.75023077   0.00000003
     14   0.50023077   0.75023077   0.00000006
     14   0.50050000   0.75023077   0.00000007
     14   0.50076923   0.75023077   0.00000006
     14   0.50095309   0.75023077   0.00000003
     14   0.50004691   0.75050000   0.00000003
     14   0.50023077   0.75050000   0.00000007
     14   0.50050000   0.75050000   0.00000008
     14   0.50076923   0.75050000   0.00000007
     14   0.50095309   0.75050000   0.00000003
     14   0.50004691   0.75076923   0.00000003
     14   0.50023077   0.75076923   0.00000006
     14   0.50050000   0.75076923   0.00000007
     14   0.50076923   0.75076923   0.00000006
     14   0.50095309   0.75076923   0.00000003
     14   0.50004691   0.75095309   0.00000001
     14   0.50023077   0.75095309   0.00000003
     14   0.50050000   0.75095309   0.00000003
     14   0.50076923   0.75095309   0.00000003
     14   0.50095309   0.75095309   0.00000001
     14   0.51268061   0.75004691   0.00000349
     14   0.55846057   0.75004691   0.00000706
     14   0.62550000   0.75004691   0.00000839
     14   0.69253943   0.75004691   0.00000706
     14   0.73831939   0.75004691   0.00000349
     14   0.51268061   0.75023077   0.00000706
     14   0.55846057   0.75023077   0.00001426
     14   0.62550000   0.75023077   0.00001695
     14   0.69253943   0.75023077   0.00001426
     14   0.73831939   0.75023077   0.00000706
     14   0.51268061   0.75050000   0.00000839
     14   0.55846057   0.75050000   0.00001695
     14   0.62550000   0.75050000   0.00002015
     14   0.69253943   0.75050000   0.00001695
     14   0.73831939   0.75050000   0.00000839
     14   0.51268061   0.75076923   0.00000706
     14   0.55846057   0.75076923   0.00001426
     14   0.62550000   0.75076923   0.00001695
     14   0.69253943   0.75076923   0.00001426
     14   0.73831939   0.75076923   0.00000706
     14   0.51268061   0.75095309   0.00000349
     14   0.55846057   0.75095309   0.00000706
     14   0.62550000   0.75095309   0.00000839
     14   0.69253943   0.75095309   0.00000706
     14   0.73831939   0.75095309   0.00000349
     14   0.51268061   0.76268061   0.00087010
     14   0.55846057   0.76268061   0.00175773
     14   0.62550000   0.76268061   0.00208920
     14   0.69253943   0.76268061   0.00175773
     14   0.73831939   0.76268061   0.00087010
     14   0.51268061   0.80846057   0.00175773
     14   0.55846057   0.80846057   0.00355088
     14   0.62550000   0.80846057   0.00422051
     14   0.69253943   0.80846057   0.00355088
     14   0.73831939   0.80846057   0.00175773
     14   0.51268061   0.87550000   0.00208920
     14   0.55846057   0.87550000   0.00422051
     14   0.62550000   0.87550000   0.00501642
     14   0.69253943   0.87550000   0.00422051
     14   0.73831939   0.87550000   0.00208920
     14   0.51268061   0.94253943   0.00175773
     14   0.55846057   0.94253943   0.00355088
     14   0.62550000   0.94253943   0.00422051
     14   0.69253943   0.94253943   0.00355088
     14   0.73831939   0.94253943   0.00175773
     14   0.51268061   0.98831939   0.00087010
     14   0.55846057   0.98831939   0.00175773
     14   0.62550000   0.98831939   0.00208920
     14   0.69253943   0.98831939   0.00175773
     14   0.73831939   0.98831939   0.00087010
     14   0.50004691   0.76268061   0.00000349
     14   0.50023077   0.76268061   0.00000706
     14   0.50050000   0.76268061   0.00000839
     14   0.50076923   0.76268061   0.00000706
     14   0.50095309   0.76268061   0.00000349
     14   0.50004691   0.80846057   0.00000706
     14   0.50023077   0.80846057   0.00001426
     14   0.50050000   0.80846057   0.00001695
     14   0.50076923   0.80846057   0.00001426
     14   0.50095309   0.80846057   0.00000706
     14   0.50004691   0.87550000   0.00000839
     14   0.50023077   0.87550000   0.00001695
     14   0.50050000   0.87550000   0.00002015
     14   0.50076923   0.87550000   0.00001695
     14   0.50095309   0.87550000   0.00000839
     14   0.50004691   0.94253943   0.00000706
     14   0.50023077   0.94253943   0.00001426
     14   0.50050000   0.94253943   0.00001695
     14   0.50076923   0.94253943   0.00001426
     14   0.50095309   0.94253943   0.00000706
     14   0.50004691   0.98831939   0.00000349
     14   0.50023077   0.98831939   0.00000706
     14   0.50050000   0.98831939   0.00000839
     14   0.50076923   0.98831939   0.00000706
     14   0.50095309   0.98831939   0.00000349
QUAD_U: 
      9   0.49904691   0.74904691   0.00000001
      9   0.49923077   0.74904691   0.00000003
      9   0.49950000   0.74904691   0.00000003
      9   0.49976923   0.74904691   0.00000003
      9   0.49995309   0.74904691   0.00000001
      9   0.49904691   0.74923077   0.00000003
      9   0.49923077   0.74923077   0.00000006
      9   0.49950000   0.74923077   0.00000007
      9   0.49976923   0.74923077   0.00000006
      9   0.49995309   0.74923077   0.00000003
      9   0.49904691   0.74950000   0.00000003
      9   0.49923077   0.74950000   0.00000007
      9   0.49950000   0.74950000   0.00000008
      9   0.49976923   0.74950000   0.00000007
      9   0.49995309   0.74950000   0.00000003
      9   0.49904691   0.74976923   0.00000003
      9   0.49923077   0.74976923   0.00000006
      9   0.49950000   0.74976923   0.00000007
      9   0.49976923   0.74976923   0.00000006
      9   0.49995309   0.74976923   0.00000003
      9   0.49904691   0.74995309   0.00000001
      9   0.49923077   0.74995309   0.00000003
      9   0.49950000   0.74995309   0.00000003
      9   0.49976923   0.74995309   0.00000003
      9   0.49995309   0.74995309   0.00000001
     10   0.51168061   0.74904691   0.00000349
     10   0.55746057   0.74904691   0.00000706
     10   0.62450000   0.74904691   0.00000839
     10   0.69153943   0.74904691   0.00000706
     10   0.73731939   0.74904691   0.00000349
     10   0.51168061   0.74923077   0.00000706
     10   0.55746057   0.74923077   0.00001426
     10   0.62450000   0.74923077   0.00001695
     10   0.69153943   0.74923077   0.00001426
     10   0.73731939   0.74923077   0.00000706
     10   0.51168061   0.74950000   0.00000839
     10   0.55746057   0.74950000   0.00001695
     10   0.62450000   0.74950000   0.00002015
     10   0.69153943   0.74950000   0.00001695
     10   0.73731939   0.74950000   0.00000839
     10   0.51168061   0.74976923   0.00000706
     10   0.55746057   0.74976923   0.00001426
     10   0.62450000   0.74976923   0.00001695
     10   0.69153943   0.74976923   0.00001426
     10   0.73731939   0.74976923   0.00000706
     10   0.51168061   0.74995309   0.00000349
     10   0.55746057   0.74995309   0.00000706
     10   0.62450000   0.74995309   0.00000839
     10   0.69153943   0.74995309   0.00000706
     10   0.73731939   0.74995309   0.00000349
     14   0.51168061   0.76168061   0.00087010
     14   0.55746057   0.76168061   0.00175773
     14   0.62450000   0.76168061   0.00208920
     14   0.69153943   0.76168061   0.00175773
     14   0.73731939   0.76168061   0.00087010
     14   0.51168061   0.80746057   0.00175773
     14   0.55746057   0.80746057   0.00355088
     14   0.62450000   0.80746057   0.00422051
     14   0.69153943   0.80746057   0.00355088
     14   0.73731939   0.80746057   0.00175773
     14   0.51168061   0.87450000   0.00208920
     14   0.55746057   0.87450000   0.00422051
     14   0.62450000   0.87450000   0.00501642
     14   0.69153943   0.87450000   0.00422051
     14   0.73731939   0.87450000   0.00208920
     14   0.51168061   0.94153943   0.00175773
     14   0.55746057   0.94153943   0.00355088
     14   0.62450000   0.94153943   0.00422051
     14   0.69153943   0.94153943   0.00355088
     14   0.73731939   0.94153943   0.00175773
     14   0.51168061   0.98731939   0.00087010
     14   0.55746057   0.98731939   0.00175773
     14   0.62450000   0.98731939   0.00208920
     14   0.69153943   0.98731939   0.00175773
     14   0.73731939   0.98731939   0.00087010
     13   0.49904691   0.76168061   0.00000349
     13   0.49923077   0.76168061   0.00000706
     13   0.49950000   0.76168061   0.00000839
     13   0.49976923   0.76168061   0.00000706
     13   0.49995309   0.76168061   0.00000349
     13   0.49904691   0.80746057   0.00000706
     13   0.49923077   0.80746057   0.00001426
     13   0.49950000   0.80746057   0.00001695
     13   0.49976923   0.80746057   0.00001426
     13   0.49995309   0.80746057   0.00000706
     13   0.49904691   0.87450000   0.00000839
     13   0.49923077   0.87450000   0.00001695
     13   0.49950000   0.87450000   0.00002015
     13   0.49976923   0.87450000   0.00001695
     13   0.49995309   0.87450000   0.00000839
     13   0.49904691   0.94153943   0.00000706
     13   0.49923077   0.94153943   0.00001426
     13   0.49950000   0.94153943   0.00001695
     13   0.49976923   0.94153943   0.00001426
     13   0.49995309   0.94153943   0.00000706
     13   0.49904691   0.98731939   0.00000349
     13   0.49923077   0.98731939   0.00000706
     13   0.49950000   0.98731939   0.00000839
     13   0.49976923   0.98731939   0.00000706
     13   0.49995309   0.98731939   0.00000349
[ElemE 15]
BBOX: 
   0.75000000   1.00000000   0.75000000   1.00000000
QUAD_E: 
     15   0.75004691   0.75004691   0.00000001
     15   0.75023077   0.75004691   0.00000003
     15   0.75050000   0.75004691   0.00000003
     15   0.75076923   0.75004691   0.00000003
     15   0.75095309   0.75004691   0.00000001
     15   0.75004691   0.75023077   0.00000003
     15   0.75023077   0.75023077   0.00000006
     15   0.75050000   0.75023077   0.00000007
     15   0.75076923   0.75023077   0.00000006
     15   0.75095309   0.75023077   0.00000003
     15   0.75004691   0.75050000   0.00000003
     15   0.75023077   0.75050000   0.00000007
     15   0.75050000   0.75050000   0.00000008
     15   0.75076923   0.75050000   0.00000007
     15   0.75095309   0.75050000   0.00000003
     15   0.75004691   0.75076923   0.00000003
     15   0.75023077   0.75076923   0.00000006
     15   0.75050000   0.75076923   0.00000007
     15   0.75076923   0.75076923   0.00000006
     15   0.75095309   0.75076923   0.00000003
     15   0.75004691   0.75095309   0.00000001
     15   0.75023077   0.75095309   0.00000003
     15   0.75050000   0.75095309   0.00000003
     15   0.75076923   0.75095309   0.00000003
     15   0.75095309   0.75095309   0.00000001
     15   0.76268061   0.75004691   0.00000349
     15   0.80846057   0.75004691   0.00000706
     15   0.87550000   0.75004691   0.00000839
     15   0.94253943   0.75004691   0.00000706
     15   0.98831939   0.75004691   0.00000349
     15   0.76268061   0.75023077   0.00000706
     15   0.80846057   0.75023077   0.00001426
     15   0.87550000   0.75023077   0.00001695
     15   0.94253943   0.75023077   0.00001426
     15   0.98831939   0.75023077   0.00000706
     15   0.76268061   0.75050000   0.00000839
     15   0.80846057   0.75050000   0.00001695
     15   0.87550000   0.75050000   0.00002015
     15   0.94253943   0.75050000   0.00001695
     15   0.98831939   0.75050000   0.00000839
     15   0.76268061   0.75076923   0.00000706
     15   0.80846057   0.75076923   0.00001426
     15   0.87550000   0.75076923   0.00001695
     15   0.94253943   0.75076923   0.00001426
     15   0.98831939   0.75076923   0.00000706
     15   0.76268061   0.75095309   0.00000349
     15   0.80846057   0.75095309   0.00000706
     15   0.87550000   0.75095309   0.00000839
     15   0.94253943   0.75095309   0.00000706
     15   0.98831939   0.75095309   0.00000349
     15   0.76268061   0.76268061   0.00087010
     15   0.80846057   0.76268061   0.00175773
     15   0.87550000   0.76268061   0.00208920
     15   0.94253943   0.76268061   0.00175773
     15   0.98831939   0.76268061   0.00087010
     15   0.76268061   0.80846057   0.00175773
     15   0.80846057   0.80846057   0.00355088
     15   0.87550000   0.80846057   0.00422051
     15   0.94253943   0.80846057   0.00355088
     15   0.98831939   0.80846057   0.00175773
     15   0.76268061   0.87550000   0.00208920
     15   0.80846057   0.87550000   0.00422051
     15   0.87550000   0.87550000   0.00501642
     15   0.94253943   0.87550000   0.00422051
     15   0.98831939   0.87550000   0.00208920
     15   0.76268061   0.94253943   0.00175773
     15   0.80846057   0.94253943   0.00355088
     15   0.87550000   0.94253943   0.00422051
     15   0.94253943   0.94253943   0.00355088
     15   0.98831939   0.94253943   0.00175773
     15   0.76268061   0.98831939   0.00087010
     15   0.80846057   0.98831939   0.00175773
     15   0.87550000   0.98831939   0.00208920
     15   0.94253943   0.98831939   0.00175773
     15   0.98831939   0.98831939   0.00087010
     15   0.75004691   0.76268061   0.00000349
     15   0.75023077   0.76268061   0.00000706
     15   0.75050000   0.76268061   0.00000839
     15   0.75076923   0.76268061   0.00000706
     15   0.75095309   0.76268061   0.00000349
     15   0.75004691   0.80846057   0.00000706
     15   0.75023077   0.80846057   0.00001426
     15   0.75050000   0.80846057   0.00001695
     15   0.75076923   0.80846057   0.00001426
     15   0.75095309   0.80846057   0.00000706
     15   0.75004691   0.87550000   0.00000839
     15   0.75023077   0.87550000   0.00001695
     15   0.75050000   0.87550000   0.00002015
     15   0.75076923   0.87550000   0.00001695
     15   0.75095309   0.87550000   0.00000839
     15   0.75004691   0.94253943   0.00000706
     15   0.75023077   0.94253943   0.00001426
     15   0.75050000   0.94253943   0.00001695
     15   0.75076923   0.94253943   0.00001426
     15   0.75095309   0.94253943   0.00000706
     15   0.75004691   0.98831939   0.00000349
     15   0.75023077   0.98831939   0.00000706
     15   0.75050000   0.98831939   0.00000839
     15   0.75076923   0.98831939   0.00000706
     15   0.75095309   0.98831939   0.00000349
QUAD_U: 
     10   0.74904691   0.74904691   0.00000001
     10   0.74923077   0.74904691   0.00000003
     10   0.74950000   0.74904691   0.00000003
     10   0.74976923   0.74904691   0.00000003
     10   0.74995309   0.74904691   0.00000001
     10   0.74904691   0.74923077   0.00000003
     10   0.74923077   0.74923077   0.00000006
     10   0.74950000   0.74923077   0.00000007
     10   0.74976923   0.74923077   0.00000006
     10   0.74995309   0.74923077   0.00000003
     10   0.74904691   0.74950000   0.00000003
     10   0.74923077   0.74950000   0.00000007
     10   0.74950000   0.74950000   0.00000008
     10   0.74976923   0.74950000   0.00000007
     10   0.74995309   0.74950000   0.00000003
     10   0.74904691   0.74976923   0.00000003
     10   0.74923077   0.74976923   0.00000006
     10   0.74950000   0.74976923   0.00000007
     10   0.74976923   0.74976923   0.00000006
     10   0.74995309   0.74976923   0.00000003
     10   0.74904691   0.74995309   0.00000001
     10   0.74923077   0.74995309   0.00000003
     10   0.74950000   0.74995309   0.00000003
     10   0.74976923   0.74995309   0.00000003
     10   0.74995309   0.74995309   0.00000001
     11   0.76168061   0.74904691   0.00000349
     11   0.80746057   0.74904691   0.00000706
     11   0.87450000   0.74904691   0.00000839
     11   0.94153943   0.74904691   0.00000706
     11   0.98731939   0.74904691   0.00000349
     11   0.76168061   0.74923077   0.00000706
     11   0.80746057   0.74923077   0.00001426
     11   0.87450000   0.74923077   0.00001695
     11   0.94153943   0.74923077   0.00001426
     11   0.98731939   0.74923077   0.00000706
     11   0.76168061   0.74950000   0.00000839
     11   0.80746057   0.74950000   0.00001695
     11   0.87450000   0.74950000   0.00002015
     11   0.94153943   0.74950000   0.00001695
     11   0.98731939   0.74950000   0.00000839
     11   0.76168061   0.74976923   0.00000706
     11   0.80746057   0.74976923   0.00001426
     11   0.87450000   0.74976923   0.00001695
     11   0.94153943   0.74976923   0.00001426
     11   0.98731939   0.74976923   0.00000706
     11   0.76168061   0.74995309   0.00000349
     11   0.80746057   0.74995309   0.00000706
     11   0.87450000   0.74995309   0.00000839
     11   0.94153943   0.74995309   0.00000706
     11   0.98731939   0.74995309   0.00000349
     15   0.76168061   0.76168061   0.00087010
     15   0.80746057   0.76168061   0.00175773
     15   0.87450000   0.76168061   0.00208920
     15   0.94153943   0.76168061   0.00175773
     15   0.98731939   0.76168061   0.00087010
     15   0.76168061   0.80746057   0.00175773
     15   0.80746057   0.80746057   0.00355088
     15   0.87450000   0.80746057   0.00422051
     15   0.94153943   0.80746057   0.00355088
     15   0.98731939   0.80746057   0.00175773
     15   0.76168061   0.87450000   0.00208920
     15   0.80746057   0.87450000   0.00422051
     15   0.87450000   0.87450000   0.00501642
     15   0.94153943   0.87450000   0.00422051
     15   0.98731939   0.87450000   0.00208920
     15   0.76168061   0.94153943   0.00175773
     15   0.80746057   0.94153943   0.00355088
     15   0.87450000   0.94153943   0.00422051
     15   0.94153943   0.94153943   0.00355088
     15   0.98731939   0.94153943   0.00175773
     15   0.76168061   0.98731939   0.00087010
     15   0.80746057   0.98731939   0.00175773
     15   0.87450000   0.98731939   0.00208920
     15   0.94153943   0.98731939   0.00175773
     15   0.98731939   0.98731939   0.00087010
     14   0.74904691   0.76168061   0.00000349
     14   0.74923077   0.76168061   0.00000706
     14   0.74950000   0.76168061   0.00000839
     14   0.74976923   0.76168061   0.00000706
     14   0.74995309   0.76168061   0.00000349
     14   0.74904691   0.80746057   0.00000706
     14   0.74923077   0.80746057   0.00001426
     14   0.74950000   0.80746057   0.00001695
     14   0.74976923   0.80746057   0.00001426
     14   0.74995309   0.80746057   0.00000706
     14   0.74904691   0.87450000   0.00000839
     14   0.74923077   0.87450000   0.00001695
     14   0.74950000   0.87450000   0.00002015
     14   0.74976923   0.87450000   0.00001695
     14   0.74995309   0.87450000   0.00000839
     14   0.74904691   0.94153943   0.00000706
     14   0.74923077   0.94153943   0.00001426
     14   0.74950000   0.94153943   0.00001695
     14   0.74976923   0.94153943   0.00001426
     14   0.74995309   0.94153943   0.00000706
     14   0.74904691   0.98731939   0.00000349
     14   0.74923077   0.98731939   0.00000706
     14   0.74950000   0.98731939   0.00000839
     14   0.74976923   0.98731939   0.00000706
     14   0.74995309   0.98731939   0.00000349
